timestamp_ms,motor_state_0,motor_state_1,motor_state_2,motor_setpoint_0,motor_setpoint_1,motor_setpoint_2,error_0_k,error_0_k1,error_0_k2,error_1_k,error_1_k1,error_1_k2,error_2_k,error_2_k1,error_2_k2
61333.0,5.764755725860596,4.315048694610596,-12.444591522216797,5.907692909240723,5.907691955566406,-11.815385818481445,0.14293718338012695,0.2770242691040039,0.2441883087158203,1.5926432609558105,1.5971355438232422,1.5535945892333984,0.6292057037353516,0.5385503768920898,0.6873769760131836
61334.0,5.707108020782471,4.27189826965332,-12.415342330932617,5.907692909240723,5.907691955566406,-11.815385818481445,0.20058488845825195,0.14293718338012695,0.2770242691040039,1.635793685913086,1.5926432609558105,1.5971355438232422,0.5999565124511719,0.6292057037353516,0.5385503768920898
61335.0,5.792832851409912,4.252980709075928,-12.410184860229492,5.907692909240723,5.907691955566406,-11.815385818481445,0.11486005783081055,0.20058488845825195,0.14293718338012695,1.6547112464904785,1.635793685913086,1.5926432609558105,0.5947990417480469,0.5999565124511719,0.6292057037353516
61336.0,5.8301005363464355,4.139051914215088,-12.52407455444336,5.907692909240723,5.907691955566406,-11.815385818481445,0.07759237289428711,0.11486005783081055,0.20058488845825195,1.7686400413513184,1.6547112464904785,1.635793685913086,0.7086887359619141,0.5947990417480469,0.5999565124511719
61337.0,5.652803897857666,4.264256477355957,-12.589227676391602,5.907692909240723,5.907691955566406,-11.815385818481445,0.25488901138305664,0.07759237289428711,0.11486005783081055,1.6434354782104492,1.7686400413513184,1.6547112464904785,0.7738418579101562,0.7086887359619141,0.5947990417480469
61338.0,5.620075702667236,4.007421016693115,-12.391939163208008,5.907692909240723,5.907691955566406,-11.815385818481445,0.28761720657348633,0.25488901138305664,0.07759237289428711,1.900270938873291,1.6434354782104492,1.7686400413513184,0.5765533447265625,0.7738418579101562,0.7086887359619141
61339.0,5.754269123077393,3.7769532203674316,-12.67260456085205,5.907692909240723,5.907691955566406,-11.815385818481445,0.15342378616333008,0.28761720657348633,0.25488901138305664,2.1307387351989746,1.900270938873291,1.6434354782104492,0.8572187423706055,0.5765533447265625,0.7738418579101562
61340.0,5.7919230461120605,4.143770217895508,-12.545878410339355,5.907692909240723,5.907691955566406,-11.815385818481445,0.11576986312866211,0.15342378616333008,0.28761720657348633,1.7639217376708984,2.1307387351989746,1.900270938873291,0.7304925918579102,0.8572187423706055,0.5765533447265625
61341.0,5.662606239318848,3.9357378482818604,-12.468018531799316,5.907692909240723,5.907691955566406,-11.815385818481445,0.245086669921875,0.11576986312866211,0.15342378616333008,1.971954107284546,1.7639217376708984,2.1307387351989746,0.6526327133178711,0.7304925918579102,0.8572187423706055
61342.0,5.701176166534424,3.9915785789489746,-12.557530403137207,5.907692909240723,5.907691955566406,-11.815385818481445,0.20651674270629883,0.245086669921875,0.11576986312866211,1.9161133766174316,1.971954107284546,1.7639217376708984,0.7421445846557617,0.6526327133178711,0.7304925918579102
61343.0,5.810760498046875,3.880265951156616,-12.550951957702637,5.907692909240723,5.907691955566406,-11.815385818481445,0.09693241119384766,0.20651674270629883,0.245086669921875,2.02742600440979,1.9161133766174316,1.971954107284546,0.7355661392211914,0.7421445846557617,0.6526327133178711
61344.0,5.681255340576172,3.817662000656128,-12.63963508605957,5.907692909240723,5.907691955566406,-11.815385818481445,0.22643756866455078,0.09693241119384766,0.20651674270629883,2.0900299549102783,2.02742600440979,1.9161133766174316,0.824249267578125,0.7355661392211914,0.7421445846557617
61345.0,5.624443054199219,3.8508846759796143,-12.560836791992188,5.907692909240723,5.907691955566406,-11.815385818481445,0.2832498550415039,0.22643756866455078,0.09693241119384766,2.056807279586792,2.0900299549102783,2.02742600440979,0.7454509735107422,0.824249267578125,0.7355661392211914
61346.0,5.639596462249756,3.788574457168579,-12.50662612915039,5.907692909240723,5.907691955566406,-11.815385818481445,0.2680964469909668,0.2832498550415039,0.22643756866455078,2.119117498397827,2.056807279586792,2.0900299549102783,0.6912403106689453,0.7454509735107422,0.824249267578125
61347.0,5.630799293518066,3.7744901180267334,-12.667150497436523,5.907692909240723,5.907691955566406,-11.815385818481445,0.27689361572265625,0.2680964469909668,0.2832498550415039,2.133201837539673,2.119117498397827,2.056807279586792,0.8517646789550781,0.6912403106689453,0.7454509735107422
61348.0,5.764883995056152,3.7367453575134277,-12.492880821228027,5.907692909240723,5.907691955566406,-11.815385818481445,0.1428089141845703,0.27689361572265625,0.2680964469909668,2.1709465980529785,2.133201837539673,2.119117498397827,0.677495002746582,0.8517646789550781,0.6912403106689453
61349.0,5.588239669799805,3.723176956176758,-12.439350128173828,5.907692909240723,5.907691955566406,-11.815385818481445,0.31945323944091797,0.1428089141845703,0.27689361572265625,2.1845149993896484,2.1709465980529785,2.133201837539673,0.6239643096923828,0.677495002746582,0.8517646789550781
61350.0,5.651352882385254,3.6383450031280518,-12.552947998046875,5.907692909240723,5.907691955566406,-11.815385818481445,0.25634002685546875,0.31945323944091797,0.1428089141845703,2.2693469524383545,2.1845149993896484,2.1709465980529785,0.7375621795654297,0.6239643096923828,0.677495002746582
61351.0,5.666238784790039,3.67335844039917,-12.475017547607422,5.907692909240723,5.907691955566406,-11.815385818481445,0.2414541244506836,0.25634002685546875,0.31945323944091797,2.2343335151672363,2.2693469524383545,2.1845149993896484,0.6596317291259766,0.7375621795654297,0.6239643096923828
61352.0,5.680973052978516,3.4700324535369873,-12.707256317138672,5.907692909240723,5.907691955566406,-11.815385818481445,0.22671985626220703,0.2414541244506836,0.25634002685546875,2.437659502029419,2.2343335151672363,2.2693469524383545,0.8918704986572266,0.6596317291259766,0.7375621795654297
61353.0,5.6241631507873535,3.5067312717437744,-12.532585144042969,5.907692909240723,5.907691955566406,-11.815385818481445,0.28352975845336914,0.22671985626220703,0.2414541244506836,2.400960683822632,2.437659502029419,2.2343335151672363,0.7171993255615234,0.8918704986572266,0.6596317291259766
61354.0,5.5679216384887695,3.4240636825561523,-12.597652435302734,5.907692909240723,5.907691955566406,-11.815385818481445,0.3397712707519531,0.28352975845336914,0.22671985626220703,2.483628273010254,2.400960683822632,2.437659502029419,0.7822666168212891,0.7171993255615234,0.8918704986572266
61355.0,5.7502336502075195,3.4612197875976562,-12.614470481872559,5.907692909240723,5.907691955566406,-11.815385818481445,0.15745925903320312,0.3397712707519531,0.28352975845336914,2.44647216796875,2.483628273010254,2.400960683822632,0.7990846633911133,0.7822666168212891,0.7171993255615234
61356.0,5.6927313804626465,3.474207878112793,-12.631121635437012,5.907692909240723,5.907691955566406,-11.815385818481445,0.21496152877807617,0.15745925903320312,0.3397712707519531,2.4334840774536133,2.44647216796875,2.483628273010254,0.8157358169555664,0.7990846633911133,0.7822666168212891
61357.0,5.754801273345947,3.3442676067352295,-12.576208114624023,5.907692909240723,5.907691955566406,-11.815385818481445,0.1528916358947754,0.21496152877807617,0.15745925903320312,2.5634243488311768,2.4334840774536133,2.44647216796875,0.7608222961425781,0.8157358169555664,0.7990846633911133
61358.0,5.697253227233887,3.3346261978149414,-12.73603630065918,5.907692909240723,5.907691955566406,-11.815385818481445,0.21043968200683594,0.1528916358947754,0.21496152877807617,2.573065757751465,2.5634243488311768,2.4334840774536133,0.9206504821777344,0.7608222961425781,0.8157358169555664
61359.0,5.616480827331543,3.3250765800476074,-12.561077117919922,5.907692909240723,5.907691955566406,-11.815385818481445,0.2912120819091797,0.21043968200683594,0.1528916358947754,2.582615375518799,2.573065757751465,2.5634243488311768,0.7456912994384766,0.9206504821777344,0.7608222961425781
61360.0,5.7507100105285645,3.315627098083496,-12.67345905303955,5.907692909240723,5.907691955566406,-11.815385818481445,0.1569828987121582,0.2912120819091797,0.21043968200683594,2.59206485748291,2.582615375518799,2.573065757751465,0.8580732345581055,0.7456912994384766,0.9206504821777344
61361.0,5.645605087280273,3.25866961479187,-12.737117767333984,5.907692909240723,5.907691955566406,-11.815385818481445,0.2620878219604492,0.1569828987121582,0.2912120819091797,2.649022340774536,2.59206485748291,2.582615375518799,0.9217319488525391,0.8580732345581055,0.7456912994384766
61362.0,5.75574254989624,3.2498843669891357,-12.82394027709961,5.907692909240723,5.907691955566406,-11.815385818481445,0.15195035934448242,0.2620878219604492,0.1569828987121582,2.6578075885772705,2.649022340774536,2.59206485748291,1.008554458618164,0.9217319488525391,0.8580732345581055
61363.0,5.698184967041016,3.1935842037200928,-12.719499588012695,5.907692909240723,5.907691955566406,-11.815385818481445,0.20950794219970703,0.15195035934448242,0.2620878219604492,2.7141077518463135,2.6578075885772705,2.649022340774536,0.90411376953125,1.008554458618164,0.9217319488525391
61364.0,5.783999443054199,2.87605881690979,-12.592305183410645,5.907692909240723,5.907691955566406,-11.815385818481445,0.12369346618652344,0.20950794219970703,0.15195035934448242,3.031633138656616,2.7141077518463135,2.6578075885772705,0.7769193649291992,0.90411376953125,1.008554458618164
61365.0,5.726159572601318,3.037691831588745,-12.751972198486328,5.907692909240723,5.907691955566406,-11.815385818481445,0.1815333366394043,0.12369346618652344,0.20950794219970703,2.870000123977661,3.031633138656616,2.7141077518463135,0.9365863800048828,0.7769193649291992,0.90411376953125
61366.0,5.668898105621338,3.007314920425415,-12.719650268554688,5.907692909240723,5.907691955566406,-11.815385818481445,0.23879480361938477,0.1815333366394043,0.12369346618652344,2.900377035140991,2.870000123977661,3.031633138656616,0.9042644500732422,0.9365863800048828,0.7769193649291992
61367.0,5.659808158874512,3.096238613128662,-12.56865406036377,5.907692909240723,5.907691955566406,-11.815385818481445,0.24788475036621094,0.23879480361938477,0.1815333366394043,2.811453342437744,2.900377035140991,2.870000123977661,0.7532682418823242,0.9042644500732422,0.9365863800048828
61368.0,5.603209972381592,2.9462790489196777,-12.752357482910156,5.907692909240723,5.907691955566406,-11.815385818481445,0.30448293685913086,0.24788475036621094,0.23879480361938477,2.9614129066467285,2.811453342437744,2.900377035140991,0.9369716644287109,0.7532682418823242,0.9042644500732422
61369.0,5.761370658874512,2.988215446472168,-12.648633003234863,5.907692909240723,5.907691955566406,-11.815385818481445,0.14632225036621094,0.30448293685913086,0.24788475036621094,2.9194765090942383,2.9614129066467285,2.811453342437744,0.833247184753418,0.9369716644287109,0.7532682418823242
61370.0,5.846552848815918,2.8631350994110107,-12.736340522766113,5.907692909240723,5.907691955566406,-11.815385818481445,0.06114006042480469,0.14632225036621094,0.30448293685913086,3.0445568561553955,2.9194765090942383,2.9614129066467285,0.920954704284668,0.833247184753418,0.9369716644287109
61371.0,5.669090270996094,2.8583028316497803,-12.608977317810059,5.907692909240723,5.907691955566406,-11.815385818481445,0.2386026382446289,0.06114006042480469,0.14632225036621094,3.049389123916626,3.0445568561553955,2.9194765090942383,0.7935914993286133,0.920954704284668,0.833247184753418
61372.0,5.493403911590576,2.97251558303833,-12.720879554748535,5.907692909240723,5.907691955566406,-11.815385818481445,0.4142889976501465,0.2386026382446289,0.06114006042480469,2.935176372528076,3.049389123916626,3.0445568561553955,0.9054937362670898,0.7935914993286133,0.920954704284668
61373.0,5.605063438415527,2.8951902389526367,-12.593670845031738,5.907692909240723,5.907691955566406,-11.815385818481445,0.3026294708251953,0.4142889976501465,0.2386026382446289,3.0125017166137695,2.935176372528076,3.049389123916626,0.778285026550293,0.9054937362670898,0.7935914993286133
61374.0,5.572812557220459,2.8900396823883057,-12.729525566101074,5.907692909240723,5.907691955566406,-11.815385818481445,0.33488035202026367,0.3026294708251953,0.4142889976501465,3.0176522731781006,3.0125017166137695,2.935176372528076,0.9141397476196289,0.778285026550293,0.9054937362670898
61375.0,5.612281322479248,2.9563350677490234,-12.745025634765625,5.907692909240723,5.907691955566406,-11.815385818481445,0.2954115867614746,0.33488035202026367,0.3026294708251953,2.951356887817383,3.0176522731781006,3.0125017166137695,0.9296398162841797,0.9141397476196289,0.778285026550293
61376.0,5.556158542633057,2.7363779544830322,-12.688973426818848,5.907692909240723,5.907691955566406,-11.815385818481445,0.351534366607666,0.2954115867614746,0.33488035202026367,3.171314001083374,2.951356887817383,3.0176522731781006,0.8735876083374023,0.9296398162841797,0.9141397476196289
61377.0,5.738588333129883,2.7328131198883057,-12.657280921936035,5.907692909240723,5.907691955566406,-11.815385818481445,0.16910457611083984,0.351534366607666,0.2954115867614746,3.1748788356781006,3.171314001083374,2.951356887817383,0.8418951034545898,0.8735876083374023,0.9296398162841797
61378.0,5.657404899597168,2.7054851055145264,-12.840097427368164,5.907692909240723,5.907691955566406,-11.815385818481445,0.2502880096435547,0.16910457611083984,0.351534366607666,3.20220685005188,3.1748788356781006,3.171314001083374,1.0247116088867188,0.8418951034545898,0.8735876083374023
61379.0,5.719825744628906,2.7260282039642334,-12.78309440612793,5.907692909240723,5.907691955566406,-11.815385818481445,0.1878671646118164,0.2502880096435547,0.16910457611083984,3.181663751602173,3.20220685005188,3.1748788356781006,0.9677085876464844,1.0247116088867188,0.8418951034545898
61380.0,5.615029811859131,2.579773426055908,-12.67906379699707,5.907692909240723,5.907691955566406,-11.815385818481445,0.2926630973815918,0.1878671646118164,0.2502880096435547,3.327918529510498,3.181663751602173,3.20220685005188,0.863677978515625,0.9677085876464844,1.0247116088867188
61381.0,5.796872138977051,2.6015737056732178,-12.57607364654541,5.907692909240723,5.907691955566406,-11.815385818481445,0.11082077026367188,0.2926630973815918,0.1878671646118164,3.3061182498931885,3.327918529510498,3.181663751602173,0.7606878280639648,0.863677978515625,0.9677085876464844
61382.0,5.738903522491455,2.6469547748565674,-12.640706062316895,5.907692909240723,5.907691955566406,-11.815385818481445,0.16878938674926758,0.11082077026367188,0.2926630973815918,3.260737180709839,3.3061182498931885,3.327918529510498,0.8253202438354492,0.7606878280639648,0.863677978515625
61383.0,5.729111194610596,2.620485305786133,-12.68089485168457,5.907692909240723,5.907691955566406,-11.815385818481445,0.17858171463012695,0.16878938674926758,0.11082077026367188,3.2872066497802734,3.260737180709839,3.3061182498931885,0.865509033203125,0.8253202438354492,0.7606878280639648
61384.0,5.624223709106445,2.546682596206665,-12.720680236816406,5.907692909240723,5.907691955566406,-11.815385818481445,0.28346920013427734,0.17858171463012695,0.16878938674926758,3.361009359359741,3.2872066497802734,3.260737180709839,0.9052944183349609,0.865509033203125,0.8253202438354492
61385.0,5.782174587249756,2.5926148891448975,-12.736268043518066,5.907692909240723,5.907691955566406,-11.815385818481445,0.1255183219909668,0.28346920013427734,0.17858171463012695,3.315077066421509,3.361009359359741,3.2872066497802734,0.9208822250366211,0.9052944183349609,0.865509033203125
61386.0,5.700552940368652,2.4952895641326904,-12.918296813964844,5.907692909240723,5.907691955566406,-11.815385818481445,0.2071399688720703,0.1255183219909668,0.28346920013427734,3.412402391433716,3.315077066421509,3.361009359359741,1.1029109954833984,0.9208822250366211,0.9052944183349609
61387.0,5.691146373748779,2.2085461616516113,-12.670117378234863,5.907692909240723,5.907691955566406,-11.815385818481445,0.21654653549194336,0.2071399688720703,0.1255183219909668,3.699145793914795,3.412402391433716,3.315077066421509,0.854731559753418,1.1029109954833984,0.9208822250366211
61388.0,5.396243095397949,2.495849132537842,-12.781408309936523,5.907692909240723,5.907691955566406,-11.815385818481445,0.5114498138427734,0.21654653549194336,0.2071399688720703,3.4118428230285645,3.699145793914795,3.412402391433716,0.9660224914550781,0.854731559753418,1.1029109954833984
61389.0,5.580272674560547,2.5898876190185547,-12.653594017028809,5.907692909240723,5.907691955566406,-11.815385818481445,0.3274202346801758,0.5114498138427734,0.21654653549194336,3.3178043365478516,3.4118428230285645,3.699145793914795,0.8382081985473633,0.9660224914550781,0.854731559753418
61390.0,5.667265892028809,2.3973939418792725,-12.669854164123535,5.907692909240723,5.907691955566406,-11.815385818481445,0.24042701721191406,0.3274202346801758,0.5114498138427734,3.510298013687134,3.3178043365478516,3.4118428230285645,0.8544683456420898,0.8382081985473633,0.9660224914550781
61391.0,5.634390830993652,2.397221326828003,-12.804946899414062,5.907692909240723,5.907691955566406,-11.815385818481445,0.2733020782470703,0.24042701721191406,0.3274202346801758,3.5104706287384033,3.510298013687134,3.3178043365478516,0.9895610809326172,0.8544683456420898,0.8382081985473633
61405.0,5.840234279632568,2.1888937950134277,-12.935036659240723,5.907692909240723,5.907691955566406,-11.815385818481445,0.0674586296081543,0.2733020782470703,0.24042701721191406,3.7187981605529785,3.5104706287384033,3.510298013687134,1.1196508407592773,0.9895610809326172,0.8544683456420898
